open_time,open,high,low,close,volume,taker_buy_vol
2025-10-23 06:30:00,1105.37,1108.0,1103.58,1106.9,5926.247,3656.884
2025-10-23 06:45:00,1106.9,1110.44,1106.69,1110.2,5687.343,3470.692
2025-10-23 07:00:00,1110.2,1110.6,1104.86,1104.87,6788.317,2753.569
2025-10-23 07:15:00,1104.86,1106.87,1102.29,1104.01,8607.978,4471.216
2025-10-23 07:30:00,1104.0,1107.58,1102.03,1106.62,8048.234,4464.863
2025-10-23 07:45:00,1106.62,1112.12,1106.51,1109.98,11615.461,7962.374
2025-10-23 08:00:00,1109.97,1122.82,1109.2,1122.06,17867.391,11195.789999999999
2025-10-23 08:15:00,1122.07,1123.32,1118.04,1120.42,13439.797,5282.211
2025-10-23 08:30:00,1120.42,1120.61,1113.13,1115.03,8900.242,3308.636
2025-10-23 08:45:00,1115.03,1118.85,1115.03,1115.36,7104.421,3517.136
2025-10-23 09:00:00,1115.36,1116.95,1108.0,1108.19,10524.694,3879.752
2025-10-23 09:15:00,1108.19,1110.05,1105.36,1105.99,7861.503,3501.354
2025-10-23 09:30:00,1105.99,1107.41,1104.0,1104.92,7097.249,3420.227
2025-10-23 09:45:00,1104.92,1104.92,1098.64,1099.33,16370.421,7532.336
2025-10-23 10:00:00,1099.33,1102.5,1094.77,1101.03,30275.073,15315.424
2025-10-23 10:15:00,1101.03,1101.84,1098.01,1099.44,9371.735,4151.004
2025-10-23 10:30:00,1099.45,1104.71,1098.0,1103.58,9840.722,5861.531
2025-10-23 10:45:00,1103.58,1103.59,1097.71,1097.77,4362.8859999999995,1333.566
2025-10-23 11:00:00,1097.77,1099.28,1096.65,1097.16,2830.266,1180.6019999999999
2025-10-23 11:15:00,1097.15,1099.48,1094.72,1097.97,3713.8869999999997,2144.538
2025-10-23 11:30:00,1097.97,1098.59,1092.93,1094.1,4601.397,1855.734
2025-10-23 11:45:00,1094.1,1095.43,1093.1,1094.55,2128.246,992.307
2025-10-23 12:00:00,1094.55,1094.58,1088.16,1089.49,6369.888,2667.04
2025-10-23 12:15:00,1089.49,1093.47,1088.46,1091.28,2849.933,1580.354
2025-10-23 12:30:00,1091.27,1091.37,1088.33,1090.63,4731.893,1481.565
2025-10-23 12:45:00,1090.62,1093.2,1089.42,1093.19,4200.838,2551.946
2025-10-23 13:00:00,1093.19,1093.97,1087.86,1091.13,5079.174,2199.859
2025-10-23 13:15:00,1091.14,1091.36,1088.52,1089.74,6899.097,4427.491
2025-10-23 13:30:00,1089.73,1096.79,1088.84,1091.01,8933.634,5398.7
2025-10-23 13:45:00,1091.01,1093.93,1089.13,1091.06,4136.1630000000005,1967.9270000000001
2025-10-23 14:00:00,1091.07,1091.56,1076.54,1079.24,13001.357,4564.413
2025-10-23 14:15:00,1079.24,1085.56,1078.39,1083.46,7263.861,4519.676
2025-10-23 14:30:00,1083.46,1088.68,1083.1,1085.85,3691.415,2140.1420000000003
2025-10-23 14:45:00,1085.85,1087.51,1084.08,1085.63,2258.645,929.102
2025-10-23 15:00:00,1085.64,1146.0,1083.68,1134.91,79359.5,41823.989
2025-10-23 15:15:00,1134.92,1143.0,1118.39,1138.19,71867.378,39637.471
2025-10-23 15:30:00,1138.19,1161.9,1132.8,1134.05,72216.419,41188.16
2025-10-23 15:45:00,1134.13,1142.59,1128.88,1129.95,19622.84,9106.338
2025-10-23 16:00:00,1129.95,1134.99,1124.43,1126.84,14686.276,7541.798
2025-10-23 16:15:00,1126.84,1134.18,1124.4,1130.35,8644.839,5123.26
2025-10-23 16:30:00,1130.34,1136.68,1130.34,1135.55,6972.505,4409.43
2025-10-23 16:45:00,1135.56,1140.5,1132.46,1135.94,7370.659000000001,3549.739
2025-10-23 17:00:00,1135.94,1136.17,1123.39,1128.84,9732.993,4064.526
2025-10-23 17:15:00,1128.84,1129.96,1124.51,1126.17,7073.8589999999995,2446.22
2025-10-23 17:30:00,1126.18,1136.63,1123.96,1133.61,9105.211000000001,5098.577
2025-10-23 17:45:00,1133.61,1135.93,1130.85,1132.4,4567.468,2416.825
2025-10-23 18:00:00,1132.4,1132.67,1121.37,1122.74,6584.6849999999995,2040.4920000000002
2025-10-23 18:15:00,1122.75,1123.66,1121.49,1122.33,2469.998,1332.712
2025-10-23 18:30:00,1122.33,1123.64,1119.45,1120.99,4047.574,1184.462
2025-10-23 18:45:00,1120.99,1123.31,1108.0,1112.0,14197.376,5542.316
2025-10-23 19:00:00,1112.0,1112.51,1107.37,1112.1,3570.618,1627.934
2025-10-23 19:15:00,1112.1,1116.95,1109.7,1115.89,3973.4559999999997,2636.202
2025-10-23 19:30:00,1115.88,1118.8,1114.38,1117.14,2480.955,1138.562
2025-10-23 19:45:00,1117.15,1119.24,1116.61,1117.8,1545.451,1008.059
2025-10-23 20:00:00,1117.81,1118.06,1112.0,1114.91,3955.783,1460.59
2025-10-23 20:15:00,1114.91,1117.32,1114.68,1115.36,1632.919,1014.982
2025-10-23 20:30:00,1115.36,1118.28,1114.47,1117.39,2357.026,1277.338
2025-10-23 20:45:00,1117.38,1117.74,1111.04,1113.73,3168.941,1025.845
2025-10-23 21:00:00,1113.73,1119.95,1111.95,1119.83,3013.318,2021.624
2025-10-23 21:15:00,1119.84,1119.99,1114.54,1116.67,2179.54,1080.318
2025-10-23 21:30:00,1116.67,1116.67,1113.42,1114.75,2695.791,986.71
2025-10-23 21:45:00,1114.76,1116.65,1114.76,1116.65,750.226,351.816
2025-10-23 22:00:00,1116.64,1118.23,1113.15,1115.35,4276.329,2020.453
2025-10-23 22:15:00,1115.35,1116.61,1114.32,1116.6,1050.9850000000001,647.872
2025-10-23 22:30:00,1116.61,1119.85,1116.61,1119.7,2200.759,1558.527
2025-10-23 22:45:00,1119.7,1120.2,1117.6,1118.35,1305.851,801.903
2025-10-23 23:00:00,1118.29,1122.86,1117.31,1122.84,1793.075,1297.7530000000002
2025-10-23 23:15:00,1122.85,1123.64,1121.65,1122.08,1997.752,1123.409
2025-10-23 23:30:00,1122.09,1129.2,1121.03,1127.89,9406.042000000001,4611.0650000000005
2025-10-23 23:45:00,1127.89,1131.02,1125.42,1126.72,8664.081,4209.663
2025-10-24 00:00:00,1126.71,1133.45,1126.55,1131.55,6657.285,3415.205
2025-10-24 00:15:00,1131.54,1136.0,1130.0,1135.04,3184.45,1697.16
2025-10-24 00:30:00,1135.04,1138.37,1133.09,1137.17,4052.489,2224.66
2025-10-24 00:45:00,1137.18,1139.03,1134.72,1136.53,3098.455,1478.1109999999999
2025-10-24 01:00:00,1136.54,1140.94,1135.71,1136.45,3470.48,1792.418
2025-10-24 01:15:00,1136.44,1137.18,1129.76,1129.76,5088.097,2283.3379999999997
2025-10-24 01:30:00,1129.75,1130.19,1126.88,1130.0,4981.597,3029.08
2025-10-24 01:45:00,1130.0,1133.33,1129.88,1131.65,3707.538,2441.966
2025-10-24 02:00:00,1131.65,1131.9,1128.04,1130.05,2148.578,1013.215
2025-10-24 02:15:00,1130.06,1133.04,1128.15,1129.21,3750.157,1468.2330000000002
2025-10-24 02:30:00,1129.21,1133.88,1127.78,1133.62,2359.674,1365.685
2025-10-24 02:45:00,1133.62,1137.36,1133.0,1135.48,3121.977,1999.8639999999998
2025-10-24 03:00:00,1135.49,1139.8,1133.51,1138.93,6210.579,2840.405
2025-10-24 03:15:00,1138.93,1140.17,1137.05,1137.46,3145.191,1741.166
2025-10-24 03:30:00,1137.47,1137.5,1132.85,1135.28,2748.993,1002.379
2025-10-24 03:45:00,1135.27,1135.86,1130.64,1135.59,2984.91,1551.766
2025-10-24 04:00:00,1135.58,1137.96,1133.63,1136.92,1602.3319999999999,988.25
2025-10-24 04:15:00,1136.92,1139.4,1136.43,1136.63,2687.369,1434.127
2025-10-24 04:30:00,1136.63,1144.17,1134.98,1139.53,10383.384,5009.557
2025-10-24 04:45:00,1139.53,1142.51,1134.86,1140.24,6893.7300000000005,3303.4519999999998
2025-10-24 05:00:00,1140.23,1141.82,1138.27,1138.61,4871.282,1995.667
2025-10-24 05:15:00,1138.6,1139.96,1136.58,1138.92,3294.1440000000002,1404.762
2025-10-24 05:30:00,1138.92,1140.78,1137.7,1138.53,2533.05,1413.472
2025-10-24 05:45:00,1138.54,1141.5,1138.49,1140.19,2669.08,1425.027
2025-10-24 06:00:00,1140.19,1140.6,1136.22,1136.29,3311.298,1164.9070000000002
2025-10-24 06:15:00,1136.29,1136.54,1133.77,1136.39,3738.31,1316.088
2025-10-24 06:30:00,1136.39,1138.81,1135.45,1138.09,2146.996,1441.802
2025-10-24 06:45:00,1138.09,1138.88,1137.0,1137.92,1616.0720000000001,876.274
2025-10-24 07:00:00,1137.93,1139.78,1135.0,1135.22,2978.496,1253.287
2025-10-24 07:15:00,1135.23,1136.36,1131.26,1134.18,4098.138,1514.042
2025-10-24 07:30:00,1134.19,1134.31,1127.44,1127.93,5655.005,2043.6119999999999
2025-10-24 07:45:00,1127.92,1127.92,1121.8,1125.25,10137.936,3646.421
2025-10-24 08:00:00,1125.24,1125.36,1121.04,1124.18,3423.072,1450.171
2025-10-24 08:15:00,1124.18,1125.08,1121.83,1123.34,2438.6150000000002,1171.15
2025-10-24 08:30:00,1123.35,1129.33,1121.52,1129.01,5074.301,3400.045
2025-10-24 08:45:00,1129.01,1130.32,1126.51,1128.06,2909.695,1629.7510000000002
2025-10-24 09:00:00,1128.06,1132.15,1126.65,1131.48,4172.264,2552.5879999999997
2025-10-24 09:15:00,1131.48,1133.29,1130.02,1132.42,3710.27,2058.536
2025-10-24 09:30:00,1132.42,1135.01,1129.94,1134.45,4926.819,3069.04
2025-10-24 09:45:00,1134.44,1135.85,1128.76,1130.2,5941.525,2508.817
2025-10-24 10:00:00,1130.19,1130.58,1127.3,1129.65,4366.92,1819.298
2025-10-24 10:15:00,1129.65,1129.65,1123.96,1125.44,4257.401,1304.525
2025-10-24 10:30:00,1125.43,1126.6,1123.94,1124.84,3755.2149999999997,2181.784
2025-10-24 10:45:00,1124.85,1127.87,1124.5,1126.72,1190.419,713.374
2025-10-24 11:00:00,1126.71,1126.72,1124.23,1126.23,1852.759,778.405
2025-10-24 11:15:00,1126.24,1126.53,1122.66,1124.42,2199.824,672.511
2025-10-24 11:30:00,1124.43,1126.52,1120.27,1126.36,5095.8279999999995,2516.752
2025-10-24 11:45:00,1126.37,1126.8,1124.25,1125.37,2071.388,1188.578
2025-10-24 12:00:00,1125.37,1127.35,1125.27,1125.62,2449.13,1134.868
2025-10-24 12:15:00,1125.62,1127.23,1123.03,1126.33,2505.149,1437.221
2025-10-24 12:30:00,1126.3,1137.78,1125.32,1130.89,14442.402,7049.273
2025-10-24 12:45:00,1130.88,1130.89,1125.65,1127.55,4965.371,2091.311
2025-10-24 13:00:00,1127.56,1129.92,1126.09,1127.73,3485.7690000000002,1656.1
2025-10-24 13:15:00,1127.72,1130.16,1126.99,1128.74,1814.667,998.747
2025-10-24 13:30:00,1128.73,1128.86,1117.35,1118.75,8611.264000000001,2906.576
2025-10-24 13:45:00,1118.76,1122.21,1115.63,1121.57,5752.763,2835.803
2025-10-24 14:00:00,1121.57,1121.57,1113.89,1116.91,4846.134,1724.6970000000001
2025-10-24 14:15:00,1116.92,1117.28,1105.21,1109.07,10295.974,3484.726
2025-10-24 14:30:00,1109.07,1110.97,1103.93,1109.47,7532.245,3936.695
2025-10-24 14:45:00,1109.46,1110.35,1105.58,1108.34,4320.958,2313.439
2025-10-24 15:00:00,1108.34,1112.28,1105.45,1110.84,5755.874,3366.692
2025-10-24 15:15:00,1110.83,1113.52,1109.37,1112.1,3466.441,1697.651
2025-10-24 15:30:00,1112.1,1112.36,1105.14,1106.39,3635.464,1004.779
2025-10-24 15:45:00,1106.4,1107.92,1103.04,1104.42,5479.6810000000005,2729.604
2025-10-24 16:00:00,1104.41,1104.91,1097.39,1098.95,9960.266,4122.701
2025-10-24 16:15:00,1098.95,1102.35,1098.82,1102.34,2776.464,1660.981
2025-10-24 16:30:00,1102.33,1102.59,1098.85,1099.63,1529.815,684.351
2025-10-24 16:45:00,1099.62,1101.42,1099.02,1101.31,1449.413,651.416
2025-10-24 17:00:00,1101.3,1104.15,1101.16,1101.59,3428.535,1645.925
2025-10-24 17:15:00,1101.58,1107.67,1101.05,1106.41,3447.746,2184.393
2025-10-24 17:30:00,1106.4,1107.38,1104.0,1104.19,1298.941,476.461
2025-10-24 17:45:00,1104.18,1105.36,1102.61,1103.47,2630.597,1475.299
2025-10-24 18:00:00,1103.47,1108.36,1102.89,1107.96,1762.335,1309.416
2025-10-24 18:15:00,1107.95,1108.99,1106.25,1107.11,1857.082,936.3140000000001
2025-10-24 18:30:00,1107.12,1108.2,1106.32,1108.2,1044.113,458.568
2025-10-24 18:45:00,1108.21,1109.56,1108.01,1108.24,1116.4950000000001,705.619
2025-10-24 19:00:00,1108.24,1112.5,1108.23,1110.22,3000.692,1782.8500000000001
2025-10-24 19:15:00,1110.22,1113.68,1110.21,1112.6,2601.88,1674.311
2025-10-24 19:30:00,1112.59,1114.4,1110.63,1111.18,3609.83,859.17
2025-10-24 19:45:00,1111.18,1111.4,1109.54,1109.86,1945.339,653.0060000000001
2025-10-24 20:00:00,1109.86,1113.0,1109.54,1112.11,1458.023,1063.237
2025-10-24 20:15:00,1112.11,1113.75,1112.01,1113.09,1329.167,940.684
2025-10-24 20:30:00,1113.1,1113.48,1108.32,1110.16,4215.33,1472.385
2025-10-24 20:45:00,1110.17,1111.52,1109.56,1110.81,610.806,301.259
2025-10-24 21:00:00,1110.81,1111.71,1109.3,1109.93,1169.967,431.62
2025-10-24 21:15:00,1109.93,1112.43,1109.6,1110.27,1028.263,537.711
2025-10-24 21:30:00,1110.26,1110.88,1109.43,1109.51,898.215,402.105
2025-10-24 21:45:00,1109.51,1111.3,1109.3,1110.72,1230.685,630.919
2025-10-24 22:00:00,1110.71,1110.75,1108.15,1108.67,1412.509,556.615
2025-10-24 22:15:00,1108.67,1112.47,1108.15,1111.75,3799.324,2593.7200000000003
2025-10-24 22:30:00,1111.76,1111.96,1109.04,1110.53,1559.066,519.221
2025-10-24 22:45:00,1110.52,1110.78,1108.29,1109.41,1038.273,252.54500000000002
2025-10-24 23:00:00,1109.4,1109.4,1106.76,1107.05,1559.095,589.793
2025-10-24 23:15:00,1107.05,1108.95,1106.93,1108.73,676.545,330.03
2025-10-24 23:30:00,1108.73,1109.46,1108.11,1108.24,641.368,302.685
2025-10-24 23:45:00,1108.25,1109.34,1108.0,1109.01,553.79,234.812
2025-10-25 00:00:00,1109.0,1109.5,1107.22,1107.22,1713.837,740.304
2025-10-25 00:15:00,1107.22,1107.54,1104.41,1104.76,2686.651,503.387
2025-10-25 00:30:00,1104.75,1105.54,1103.0,1104.7,1581.695,688.302
2025-10-25 00:45:00,1104.7,1106.8,1100.96,1102.85,2962.944,1287.243
2025-10-25 01:00:00,1102.86,1105.09,1101.5,1105.09,1057.317,573.364
2025-10-25 01:15:00,1105.09,1109.8,1104.04,1109.32,2117.311,1572.3519999999999
2025-10-25 01:30:00,1109.32,1110.72,1107.53,1108.09,1873.087,1057.895
2025-10-25 01:45:00,1108.09,1110.0,1108.0,1110.0,888.0169999999999,634.06
2025-10-25 02:00:00,1110.0,1110.51,1107.2,1107.88,1436.903,546.597
2025-10-25 02:15:00,1107.88,1110.79,1107.78,1110.78,1523.0720000000001,1160.279
2025-10-25 02:30:00,1110.78,1113.36,1110.31,1113.2,1902.148,1404.797
2025-10-25 02:45:00,1113.21,1113.21,1111.37,1111.7,1212.658,449.826
2025-10-25 03:00:00,1111.71,1116.0,1110.71,1115.57,6705.933,4319.591
2025-10-25 03:15:00,1115.57,1117.48,1114.17,1116.31,2680.2,1532.019
2025-10-25 03:30:00,1116.32,1119.34,1115.32,1117.25,2832.256,2017.516
2025-10-25 03:45:00,1117.25,1117.47,1115.23,1117.17,1488.247,737.349
2025-10-25 04:00:00,1117.17,1118.69,1116.76,1118.48,1595.507,937.6039999999999
2025-10-25 04:15:00,1118.48,1119.15,1116.66,1116.7,2550.574,1017.786
2025-10-25 04:30:00,1116.7,1117.12,1114.34,1115.12,1970.041,547.267
2025-10-25 04:45:00,1115.13,1116.07,1112.22,1112.5,2799.469,622.98
2025-10-25 05:00:00,1112.5,1114.18,1112.22,1112.63,1122.413,549.96
2025-10-25 05:15:00,1112.63,1116.54,1111.63,1116.24,2149.763,1418.275
2025-10-25 05:30:00,1116.24,1117.84,1114.87,1117.35,1017.192,673.876
2025-10-25 05:45:00,1117.35,1118.08,1115.67,1117.87,1405.776,854.321
2025-10-25 06:00:00,1117.87,1117.98,1116.06,1117.02,1072.516,471.705
2025-10-25 06:15:00,1117.01,1118.75,1116.9,1117.35,2090.669,1245.979
2025-10-25 06:30:00,1117.35,1118.5,1115.78,1115.9,1863.901,747.302
2025-10-25 06:45:00,1115.89,1115.9,1113.48,1114.45,2336.477,497.689
2025-10-25 07:00:00,1114.44,1116.24,1114.24,1115.58,1600.145,888.216
2025-10-25 07:15:00,1115.59,1117.02,1114.84,1116.5,2228.357,1374.407
2025-10-25 07:30:00,1116.5,1118.0,1110.87,1112.36,3645.991,1327.327
2025-10-25 07:45:00,1112.35,1113.0,1110.69,1112.72,1610.059,922.2439999999999
2025-10-25 08:00:00,1112.71,1113.75,1112.21,1113.74,1001.5419999999999,716.1129999999999
2025-10-25 08:15:00,1113.75,1116.81,1113.75,1116.52,1355.086,979.394
2025-10-25 08:30:00,1116.52,1116.78,1115.03,1115.72,1460.088,936.706
2025-10-25 08:45:00,1115.72,1117.85,1115.3,1117.68,1574.498,1104.067
2025-10-25 09:00:00,1117.68,1118.23,1116.5,1117.51,2324.707,762.173
2025-10-25 09:15:00,1117.51,1117.51,1113.42,1114.44,1699.022,673.2090000000001
2025-10-25 09:30:00,1114.44,1115.95,1113.78,1114.79,833.082,554.115
2025-10-25 09:45:00,1114.79,1114.83,1112.26,1113.48,1819.432,589.557
2025-10-25 10:00:00,1113.48,1114.55,1110.0,1110.73,2270.651,646.099
2025-10-25 10:15:00,1110.72,1113.94,1110.72,1113.75,1543.329,919.809
2025-10-25 10:30:00,1113.75,1115.36,1112.91,1114.67,1169.018,794.874
2025-10-25 10:45:00,1114.67,1115.87,1113.96,1115.67,1491.4370000000001,958.694
2025-10-25 11:00:00,1115.67,1116.74,1114.08,1114.44,1533.917,757.938
2025-10-25 11:15:00,1114.43,1115.69,1114.28,1115.5,748.278,371.898
2025-10-25 11:30:00,1115.5,1116.82,1113.79,1115.97,2789.4429999999998,1888.5059999999999
2025-10-25 11:45:00,1115.97,1117.89,1115.41,1115.76,1461.612,965.6850000000001
2025-10-25 12:00:00,1115.76,1116.64,1115.44,1116.16,976.604,422.017
2025-10-25 12:15:00,1116.16,1116.19,1114.79,1115.36,1004.219,396.163
2025-10-25 12:30:00,1115.37,1115.78,1114.22,1114.62,1758.971,481.848
2025-10-25 12:45:00,1114.63,1118.0,1114.62,1117.13,1976.712,1441.595
2025-10-25 13:00:00,1117.13,1117.52,1114.61,1115.65,1636.056,802.408
2025-10-25 13:15:00,1115.64,1116.44,1113.16,1114.1,1481.9180000000001,510.49199999999996
2025-10-25 13:30:00,1114.11,1114.48,1111.59,1112.57,2628.306,571.364
2025-10-25 13:45:00,1112.57,1114.11,1111.34,1113.5,1622.246,683.163
2025-10-25 14:00:00,1113.5,1114.11,1111.81,1112.8,1564.905,746.683
2025-10-25 14:15:00,1112.81,1113.89,1112.07,1112.98,1876.498,991.169
2025-10-25 14:30:00,1112.98,1113.31,1111.36,1112.11,2024.237,678.81
2025-10-25 14:45:00,1112.11,1113.92,1111.66,1113.54,1071.574,521.23
2025-10-25 15:00:00,1113.53,1113.54,1105.0,1106.87,8823.22,2083.752
2025-10-25 15:15:00,1106.87,1109.87,1106.87,1108.67,2047.201,1076.301
2025-10-25 15:30:00,1108.68,1112.19,1108.01,1110.4,2543.771,1745.266
2025-10-25 15:45:00,1110.4,1111.11,1108.28,1108.61,1157.02,483.88599999999997
2025-10-25 16:00:00,1108.61,1109.8,1107.68,1109.25,1746.722,931.575
2025-10-25 16:15:00,1109.25,1110.29,1109.25,1109.52,1071.398,457.855
2025-10-25 16:30:00,1109.53,1110.59,1108.51,1110.56,1231.029,914.176
2025-10-25 16:45:00,1110.56,1112.36,1110.01,1112.04,1293.202,840.49
2025-10-25 17:00:00,1112.03,1115.0,1111.78,1114.66,1396.608,996.8399999999999
2025-10-25 17:15:00,1114.65,1114.8,1112.81,1113.86,792.965,301.088
2025-10-25 17:30:00,1113.86,1114.15,1112.13,1112.49,630.024,295.101
2025-10-25 17:45:00,1112.48,1112.49,1110.61,1111.61,911.4110000000001,244.00900000000001
2025-10-25 18:00:00,1111.61,1112.69,1110.0,1112.51,771.446,337.122
2025-10-25 18:15:00,1112.51,1113.93,1112.21,1113.93,661.0840000000001,480.344
2025-10-25 18:30:00,1113.92,1115.51,1113.29,1114.56,1652.491,924.381
2025-10-25 18:45:00,1114.55,1114.98,1113.54,1114.51,604.242,296.404
2025-10-25 19:00:00,1114.51,1115.72,1113.51,1115.03,1461.688,884.4599999999999
2025-10-25 19:15:00,1115.04,1115.76,1114.69,1115.5,856.651,391.035
2025-10-25 19:30:00,1115.49,1116.67,1115.05,1115.3,1063.952,596.252
2025-10-25 19:45:00,1115.3,1117.05,1115.17,1116.33,1073.057,475.75
2025-10-25 20:00:00,1116.34,1116.87,1114.99,1116.08,970.0070000000001,366.752
2025-10-25 20:15:00,1116.07,1116.08,1114.23,1114.35,531.636,136.994
2025-10-25 20:30:00,1114.35,1115.26,1112.87,1114.49,960.035,289.459
2025-10-25 20:45:00,1114.49,1115.36,1113.2,1113.43,444.719,140.657
2025-10-25 21:00:00,1113.43,1115.71,1113.29,1114.49,974.792,515.896
2025-10-25 21:15:00,1114.49,1115.71,1113.17,1115.61,716.34,497.991
2025-10-25 21:30:00,1115.6,1115.83,1114.84,1115.82,445.305,224.365
2025-10-25 21:45:00,1115.82,1116.71,1115.08,1116.71,414.747,244.299
2025-10-25 22:00:00,1116.71,1116.71,1115.13,1115.58,741.184,411.329
2025-10-25 22:15:00,1115.57,1116.95,1115.4,1116.76,885.557,463.893
2025-10-25 22:30:00,1116.76,1118.35,1116.76,1118.2,1448.358,858.898
2025-10-25 22:45:00,1118.2,1120.89,1117.91,1119.77,8451.424,7736.853999999999
2025-10-25 23:00:00,1119.77,1120.13,1117.0,1117.51,967.6080000000001,437.286
2025-10-25 23:15:00,1117.51,1117.83,1115.8,1116.77,1133.835,466.368
2025-10-25 23:30:00,1116.76,1116.84,1115.46,1115.98,861.563,417.232
2025-10-25 23:45:00,1115.97,1117.0,1115.53,1116.53,561.777,275.06600000000003
2025-10-26 00:00:00,1116.53,1116.95,1114.48,1116.95,2006.624,807.679
2025-10-26 00:15:00,1116.95,1119.22,1116.79,1119.17,2331.995,1532.43
2025-10-26 00:30:00,1119.17,1121.73,1119.16,1120.17,2746.887,1644.172
2025-10-26 00:45:00,1120.16,1120.6,1116.84,1117.32,1408.716,643.007
2025-10-26 01:00:00,1117.33,1123.0,1117.24,1122.09,4587.149,2917.352
2025-10-26 01:15:00,1122.08,1124.37,1121.7,1122.12,2278.988,1534.889
2025-10-26 01:30:00,1122.11,1122.19,1119.77,1120.24,1484.814,597.097
2025-10-26 01:45:00,1120.23,1121.73,1117.98,1119.57,2141.463,635.682
2025-10-26 02:00:00,1119.57,1119.57,1117.47,1117.49,2543.395,1285.474
2025-10-26 02:15:00,1117.49,1121.15,1117.49,1121.15,2728.187,1787.658
2025-10-26 02:30:00,1121.15,1123.79,1120.83,1120.88,3428.431,1521.07
2025-10-26 02:45:00,1120.88,1121.89,1119.9,1121.58,1556.806,519.217
2025-10-26 03:00:00,1121.59,1122.35,1118.98,1119.78,2113.611,678.1089999999999
2025-10-26 03:15:00,1119.79,1120.78,1119.29,1119.54,1333.623,374.539
2025-10-26 03:30:00,1119.55,1120.66,1117.84,1118.0,1262.564,545.256
2025-10-26 03:45:00,1117.99,1118.0,1115.28,1116.98,2079.256,834.352
2025-10-26 04:00:00,1116.98,1119.03,1116.91,1118.55,1246.697,653.174
2025-10-26 04:15:00,1118.54,1119.12,1117.78,1119.06,593.39,288.251
2025-10-26 04:30:00,1119.06,1119.64,1116.61,1116.85,1346.143,550.49
2025-10-26 04:45:00,1116.85,1118.3,1116.85,1118.18,1263.024,649.03
2025-10-26 05:00:00,1118.18,1118.38,1116.02,1117.7,1693.103,671.563
2025-10-26 05:15:00,1117.69,1118.66,1117.39,1118.51,728.84,451.083
2025-10-26 05:30:00,1118.5,1120.4,1118.2,1119.54,1279.4660000000001,592.767
2025-10-26 05:45:00,1119.53,1121.77,1119.13,1120.33,1145.701,631.115
2025-10-26 06:00:00,1120.32,1121.0,1119.28,1120.75,815.82,447.75800000000004
2025-10-26 06:15:00,1120.75,1122.0,1120.08,1121.37,1364.9270000000001,829.908
2025-10-26 06:30:00,1121.38,1121.98,1119.3,1119.84,1079.147,458.422
2025-10-26 06:45:00,1119.83,1121.0,1119.41,1120.87,744.403,291.219
2025-10-26 07:00:00,1120.88,1122.24,1120.54,1120.87,1314.331,673.1129999999999
2025-10-26 07:15:00,1120.87,1121.55,1119.69,1119.7,1290.1,651.916
2025-10-26 07:30:00,1119.7,1120.5,1119.3,1119.87,1265.42,588.604
2025-10-26 07:45:00,1119.87,1121.28,1119.86,1120.39,885.023,320.421
2025-10-26 08:00:00,1120.39,1122.07,1120.39,1121.99,1945.57,1244.183
2025-10-26 08:15:00,1121.99,1123.34,1120.92,1122.87,2281.033,1369.28
2025-10-26 08:30:00,1122.87,1125.0,1122.27,1124.47,2754.498,1651.057
2025-10-26 08:45:00,1124.47,1125.04,1122.43,1122.57,1753.406,804.808
2025-10-26 09:00:00,1122.57,1122.84,1121.04,1121.54,844.746,390.895
2025-10-26 09:15:00,1121.53,1130.0,1121.53,1130.0,6441.332,4868.066
2025-10-26 09:30:00,1130.0,1133.0,1124.99,1125.77,10451.744999999999,6348.725
2025-10-26 09:45:00,1125.77,1127.16,1122.56,1125.21,2931.175,1271.609
2025-10-26 10:00:00,1125.21,1125.39,1120.42,1121.09,3125.549,1137.187
2025-10-26 10:15:00,1121.08,1123.04,1120.38,1122.7,1757.518,1179.055
2025-10-26 10:30:00,1122.7,1124.89,1122.18,1124.82,1359.927,986.611
2025-10-26 10:45:00,1124.82,1125.54,1123.17,1125.43,1447.4070000000002,897.8
2025-10-26 11:00:00,1125.42,1125.9,1123.31,1125.85,1148.301,535.89
2025-10-26 11:15:00,1125.86,1130.73,1125.81,1130.24,2979.893,1771.6570000000002
2025-10-26 11:30:00,1130.25,1136.0,1129.47,1133.88,6705.438,3535.139
2025-10-26 11:45:00,1133.89,1136.36,1131.1,1135.28,8785.42,4355.853
2025-10-26 12:00:00,1135.39,1137.24,1133.5,1135.12,5579.028,2721.932
2025-10-26 12:15:00,1135.11,1135.97,1131.75,1134.33,3161.82,1440.418
2025-10-26 12:30:00,1134.34,1135.33,1132.15,1133.99,3113.065,1617.878
2025-10-26 12:45:00,1134.0,1139.2,1134.0,1138.19,4186.438,2840.628
2025-10-26 13:00:00,1138.2,1139.25,1134.01,1134.72,4245.981,1954.721
2025-10-26 13:15:00,1134.72,1136.5,1133.03,1136.44,2688.0429999999997,938.5360000000001
2025-10-26 13:30:00,1136.45,1139.24,1136.45,1137.54,3770.76,2170.135
2025-10-26 13:45:00,1137.53,1138.9,1134.2,1135.46,3643.336,1339.214
2025-10-26 14:00:00,1135.47,1136.72,1132.98,1134.99,3652.883,1393.9959999999999
2025-10-26 14:15:00,1134.98,1135.59,1128.58,1132.4,9351.738,3873.523
2025-10-26 14:30:00,1132.39,1133.19,1130.99,1132.33,2756.585,1505.422
